province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2051-01-01T00:00:00,M,29,5700.250051668554,650300.0,358900.00000000006,0.008765569816497853,639197.975647822,68196.23680686252,0.008917816183462404,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,30,7205.790401985287,650300.0,350300.0,0.011080717210495597,639197.975647822,68196.23680686252,0.011273174629006413,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,31,7727.548941897578,650300.0,359000.0,0.011883052347989509,639197.975647822,68196.23680686252,0.01208944526782296,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,32,7345.101943028218,650300.0,364300.0,0.011294943784450588,639197.975647822,68196.23680686252,0.011491122035522744,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,33,7466.33931141533,650300.0,370900.00000000006,0.011481376766746624,639197.975647822,68196.23680686252,0.01168079311241287,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,34,7885.157415984548,650300.0,377400.0,0.012125415063792938,639197.975647822,68196.23680686252,0.012336017503799201,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,35,7206.754557540757,650300.0,382600.0,0.011082199842443113,639197.975647822,68196.23680686252,0.01127468301231206,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,36,6626.253501642554,650300.0,385600.0,0.010189533294852459,639197.975647822,68196.23680686252,0.010366512026147922,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,37,5544.18574353453,650300.0,386500.0,0.008525581644678657,639197.975647822,68196.23680686252,0.00867365973416224,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,38,5165.274939562718,650300.0,388400.0,0.007942910871232844,639197.975647822,68196.23680686252,0.00808086873918484,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,39,4383.686324691342,650300.0,387599.99999999994,0.006741021566494451,639197.975647822,68196.23680686252,0.0068581042051150285,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,40,4200.528238348314,650300.0,386199.99999999994,0.006459369888279738,639197.975647822,68196.23680686252,0.00657156060935755,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,41,3624.096421156719,650300.0,387500.0,0.005572960819862708,639197.975647822,68196.23680686252,0.005669755786513132,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,42,3244.1866016925196,650300.0,386399.99999999994,0.004988753808538397,639197.975647822,68196.23680686252,0.005075401871234906,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,43,2863.7191081161727,650300.0,383199.99999999994,0.004403689232840493,639197.975647822,68196.23680686252,0.0044801754968229,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,44,2680.9377103419392,650300.0,375599.99999999994,0.004122616808153067,639197.975647822,68196.23680686252,0.0041942212154611885,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,45,2399.224911154248,650300.0,367699.99999999994,0.0036894124421870643,639197.975647822,68196.23680686252,0.0037534926619920105,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,46,2225.165463789308,650300.0,362200.0,0.003421752212500858,639197.975647822,68196.23680686252,0.003481183527738993,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,47,1757.486911651562,650300.0,359099.99999999994,0.0027025786739221314,639197.975647822,68196.23680686252,0.002749518894940747,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,48,1682.6288359931204,650300.0,350499.99999999994,0.002587465532820422,639197.975647822,68196.23680686252,0.0026324063906613434,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,49,1417.5552686014562,650300.0,345100.0,0.0021798481756134954,639197.975647822,68196.23680686252,0.002217709258488773,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,50,1187.6359085242148,650300.0,352899.99999999994,0.0018262892642229966,639197.975647822,68196.23680686252,0.0018580094959164339,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,51,1061.5195444064448,650300.0,359300.0,0.0016323535974264874,639197.975647822,68196.23680686252,0.0016607054228083297,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,52,819.2717502651503,650300.0,355600.0,0.0012598366142782568,639197.975647822,68196.23680686252,0.0012817183118185333,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,53,786.9366986022214,650300.0,353500.0,0.001210113330158729,639197.975647822,68196.23680686252,0.001231131399946421,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,54,765.5442458686884,650300.0,353700.0,0.0011772170473146062,639197.975647822,68196.23680686252,0.0011976637521306532,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,55,655.1741616072832,650300.0,354900.0,0.0010074952508185193,639197.975647822,68196.23680686252,0.0010249941122596163,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,56,646.5282639929792,650300.0,354400.0,0.000994200006140211,639197.975647822,68196.23680686252,0.0010114679467464333,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,57,725.0221443672199,650300.0,348100.0,0.0011149041125130246,639197.975647822,68196.23680686252,0.0011342685239771227,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,58,718.7865461999318,650300.0,343999.99999999994,0.0011053153101644344,639197.975647822,68196.23680686252,0.00112451317680011,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,59,719.5318197169108,650300.0,339399.99999999994,0.0011064613558617728,639197.975647822,68196.23680686252,0.0011256791277970979,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,60,834.6310880876263,650300.0,336600.0,0.0012834554637669172,639197.975647822,68196.23680686252,0.0013057473895184578,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,61,845.1493283602758,650300.0,330600.0,0.0012996299067511547,639197.975647822,68196.23680686252,0.0013222027612082529,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,62,920.1293497700826,650300.0,316999.99999999994,0.0014149305701523646,639197.975647822,68196.23680686252,0.0014395060448017516,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,63,898.3144747177139,650300.0,303800.0,0.0013813847066241947,639197.975647822,68196.23680686252,0.001405377533943657,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,64,926.979347744491,650300.0,297600.0,0.001425464166914487,639197.975647822,68196.23680686252,0.0014502225962230322,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,65,995.3950142274844,650300.0,295499.99999999994,0.00153067048166613,639197.975647822,68196.23680686252,0.0015572562056672028,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,66,1033.3458038153476,650300.0,287899.99999999994,0.0015890293769265686,639197.975647822,68196.23680686252,0.001616628717836692,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,67,981.88616228092,650300.0,280099.99999999994,0.0015098972201767183,639197.975647822,68196.23680686252,0.001536122140070588,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,68,932.3089418739546,650300.0,271300.0,0.0014336597599168917,639197.975647822,68196.23680686252,0.0014585605358481727,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,69,890.8622903208307,650300.0,262699.99999999994,0.0013699250966028459,639197.975647822,68196.23680686252,0.001393718885636252,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,70,879.4833302654151,650300.0,255699.99999999997,0.0013524270802174614,639197.975647822,68196.23680686252,0.0013759169518239881,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,71,756.6075534531847,650300.0,246699.99999999997,0.0011634746324053278,639197.975647822,68196.23680686252,0.001183682649630373,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,72,599.8421915147628,650300.0,234600.0,0.0009224084138317128,639197.975647822,68196.23680686252,0.0009384294293279442,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,73,588.3727507601143,650300.0,225400.0,0.0009047712605875969,639197.975647822,68196.23680686252,0.0009204859420335355,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,74,426.57461146236164,650300.0,218500.0,0.0006559658795361551,639197.975647822,68196.23680686252,0.0006673591402257364,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,75,388.82955878274515,650300.0,212099.99999999997,0.0005979233565781103,639197.975647822,68196.23680686252,0.000608308495327554,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,76,269.9025953216187,650300.0,205500.0,0.00041504320363158347,639197.975647822,68196.23680686252,0.00042225195573886886,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,77,181.76295414342894,650300.0,195100.0,0.00027950631115397347,639197.975647822,68196.23680686252,0.0002843609665052735,0.0,0.0
CA,SA,2051-01-01T00:00:00,M,78,-92.32218777621165,650300.0,188800.0,-0.00014196861106598746,639197.975647822,68196.23680686252,0.0,0.0013537724674995756,0.0004889946386451888
CA,SA,2051-01-01T00:00:00,M,79,-196.7240142225637,650300.0,184300.0,-0.00030251270832317963,639197.975647822,68196.23680686252,0.0,0.002884675510464055,0.0010674119057111433
CA,SA,2051-01-01T00:00:00,M,80,-470.5640258276835,650300.0,182600.0,-0.0007236106809590705,639197.975647822,68196.23680686252,0.0,0.006900146516300605,0.002577020951958836
CA,SA,2051-01-01T00:00:00,M,81,-709.7202262068458,650300.0,174399.99999999997,-0.0010913735602135104,639197.975647822,68196.23680686252,0.0,0.010407029176944664,0.00406949670990164
CA,SA,2051-01-01T00:00:00,M,82,-838.4877717477502,650300.0,163500.0,-0.001289386086033754,639197.975647822,68196.23680686252,0.0,0.012295220543069233,0.0051283655764388396
CA,SA,2051-01-01T00:00:00,M,83,-1031.253983853123,650300.0,153500.0,-0.0015858126770000353,639197.975647822,68196.23680686252,0.0,0.01512186056209701,0.006718266995785817
CA,SA,2051-01-01T00:00:00,M,84,-1234.064289177535,650300.0,145400.0,-0.0018976845904621483,639197.975647822,68196.23680686252,0.0,0.018095782802099607,0.008487374753628164
CA,SA,2051-01-01T00:00:00,M,85,-1530.8439686221245,650300.0,142600.0,-0.0023540580787669145,639197.975647822,68196.23680686252,0.0,0.022447631134802987,0.010735231196508587
CA,SA,2051-01-01T00:00:00,M,86,-1876.9644226271776,650300.0,139200.0,-0.002886305432303825,639197.975647822,68196.23680686252,0.0,0.027522991157751104,0.013483939817723977
CA,SA,2051-01-01T00:00:00,M,87,-2290.1628891738656,650300.0,130500.0,-0.0035217021208271038,639197.975647822,68196.23680686252,0.0,0.033581954025700855,0.017549140913209697
CA,SA,2051-01-01T00:00:00,M,88,-2468.760475899704,650300.0,118399.99999999999,-0.003796340882515307,639197.975647822,68196.23680686252,0.0,0.03620083147537072,0.02085101753293669
CA,SA,2051-01-01T00:00:00,M,89,-2715.636724776996,650300.0,102700.0,-0.00417597528029678,639197.975647822,68196.23680686252,0.0,0.039820917574497655,0.02644242185761437
CA,SA,2051-01-01T00:00:00,M,90,-2847.226759357596,650300.0,90000.0,-0.004378328093737654,639197.975647822,68196.23680686252,0.0,0.041750496694138446,0.03163585288175107
CA,SA,2051-01-01T00:00:00,M,91,-2853.506374561388,650300.0,76200.0,-0.00438798458336366,639197.975647822,68196.23680686252,0.0,0.041842578244350316,0.03744759021734105
CA,SA,2051-01-01T00:00:00,M,92,-2700.385921402165,650300.0,62600.0,-0.004152523329851092,639197.975647822,68196.23680686252,0.0,0.03959728641698933,0.043137155293964294
CA,SA,2051-01-01T00:00:00,M,93,-2486.2892573825447,650300.0,51099.99999999999,-0.0038232957979125706,639197.975647822,68196.23680686252,0.0,0.036457865914565415,0.04865536707206546
CA,SA,2051-01-01T00:00:00,M,94,-2230.210701503158,650300.0,39999.99999999999,-0.0034295105359113606,639197.975647822,68196.23680686252,0.0,0.03270284118197463,0.05575526753757896
CA,SA,2051-01-01T00:00:00,M,95,-1948.734669392241,650300.0,30500.0,-0.0029966702589454726,639197.975647822,68196.23680686252,0.0,0.02857539888764275,0.06389293998007348
CA,SA,2051-01-01T00:00:00,M,96,-1768.4194250535256,650300.0,22899.999999999996,-0.0027193901661595045,639197.975647822,68196.23680686252,0.0,0.02593133445268891,0.07722355567919327
CA,SA,2051-01-01T00:00:00,M,97,-1362.7932054606663,650300.0,16299.999999999998,-0.0020956377140714535,639197.975647822,68196.23680686252,0.0,0.01998340772556426,0.08360694512028628
CA,SA,2051-01-01T00:00:00,M,98,-1039.91809853805,650300.0,11299.999999999998,-0.0015991359350116098,639197.975647822,68196.23680686252,0.0,0.015248907377150228,0.09202815031310177
CA,SA,2051-01-01T00:00:00,M,99,-790.8908476030574,650300.0,7599.999999999998,-0.0012161938299293518,639197.975647822,68196.23680686252,0.0,0.01159727991799499,0.10406458521092864
CA,SA,2051-01-01T00:00:00,M,100,7404.331935648888,650300.0,12999.999999999996,0.011386024812623232,639197.975647822,68196.23680686252,0.011583785020821847,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,1,4484.442634126113,657700.0,320900.0,0.006818371041700035,649051.2210922125,70402.96338115196,0.006909227636271554,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,2,4143.180764271354,657700.0,321600.0,0.006299499413518859,649051.2210922125,70402.96338115196,0.006383441906633007,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,3,4329.627976991062,657700.0,322700.0,0.006582983088020467,649051.2210922125,70402.96338115196,0.0066707030759532914,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,4,4422.869293408527,657700.0,323900.0,0.0067247518525293095,649051.2210922125,70402.96338115196,0.0068143609466842945,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,5,4718.369771815138,657700.0,325500.0,0.007174045570647922,649051.2210922125,70402.96338115196,0.007269641622236138,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,6,4916.148661311774,657700.0,327199.99999999994,0.007474758493708034,649051.2210922125,70402.96338115196,0.007574361624401479,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,7,4413.9103848186205,657700.0,328300.00000000006,0.006711130279487032,649051.2210922125,70402.96338115196,0.0068005578625843525,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,8,4213.953331360128,657700.0,329099.99999999994,0.006407105566915201,649051.2210922125,70402.96338115196,0.006492481940437548,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,9,3813.983393939212,657700.0,329400.0,0.005798971254278869,649051.2210922125,70402.96338115196,0.005876244077503013,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,10,3713.8416703520343,657700.0,326000.0,0.005646710765321627,649051.2210922125,70402.96338115196,0.005721954677324917,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,11,3515.983316656784,657700.0,322500.0,0.0053458770209165035,649051.2210922125,70402.96338115196,0.0054171122438382395,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,12,3418.066281196021,657700.0,318900.0,0.005196999059139457,649051.2210922125,70402.96338115196,0.005266250443908197,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,13,3522.3396133735077,657700.0,315600.00000000006,0.005355541452597701,649051.2210922125,70402.96338115196,0.0054269054566235524,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,14,4126.541415348009,657700.0,313100.0,0.006274200114562884,649051.2210922125,70402.96338115196,0.006357805487837977,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,15,5630.734675593034,657700.0,312300.0,0.008561250837149207,649051.2210922125,70402.96338115196,0.008675331765215276,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,16,7939.4520387657685,657700.0,314100.0,0.012071540274845322,649051.2210922125,70402.96338115196,0.012232396736586354,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,17,8648.550410161668,657700.0,316900.0,0.01314968893136942,649051.2210922125,70402.96338115196,0.013324912008651695,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,18,15360.184581178357,657700.0,326700.0,0.023354393463856402,649051.2210922125,70402.96338115196,0.02366559692366112,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,19,23469.041275446478,657700.0,344900.0,0.03568350505617528,649051.2210922125,70402.96338115196,0.03615899718353995,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,20,12580.31619663909,657700.0,352500.0,0.01912774243065089,649051.2210922125,70402.96338115196,0.01938262464935995,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,21,4292.118427833484,657700.0,352000.00000000006,0.00652595169200773,649051.2210922125,70402.96338115196,0.0066129117215291255,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,22,2099.4451698634657,657700.0,349300.0,0.0031921015202424595,649051.2210922125,70402.96338115196,0.0032346371158975015,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,23,5006.073366305383,657700.0,349499.99999999994,0.007611484516200979,649051.2210922125,70402.96338115196,0.00771290955724765,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,24,5911.039855852665,657700.0,350500.0,0.008987440863391614,649051.2210922125,70402.96338115196,0.009107200886095963,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,25,6118.718413700932,657700.0,351500.0,0.009303205737723783,649051.2210922125,70402.96338115196,0.009427173410758638,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,26,6223.952063463337,657700.0,352400.0,0.00946320824610512,649051.2210922125,70402.96338115196,0.009589307994813992,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,27,7629.134230149211,657700.0,354399.99999999994,0.011599717546220483,649051.2210922125,70402.96338115196,0.011754286845514338,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,28,8234.758865501499,657700.0,356700.0,0.012520539555270637,649051.2210922125,70402.96338115196,0.01268737905098489,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,29,8643.103590002342,657700.0,359200.00000000006,0.013141407313368316,649051.2210922125,70402.96338115196,0.013316520035903903,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,30,9249.097064752481,657700.0,362100.0,0.014062790124300563,649051.2210922125,70402.96338115196,0.01425018051608971,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,31,9351.182577195577,657700.0,355400.00000000006,0.014218006047127228,649051.2210922125,70402.96338115196,0.014407464732073941,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,32,8363.429944471805,657700.0,364900.00000000006,0.012716177504138369,649051.2210922125,70402.96338115196,0.012885623927180918,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,33,8274.257891311834,657700.0,371400.0,0.012580595851165933,649051.2210922125,70402.96338115196,0.012748235612881294,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,34,8185.319408182695,657700.0,377800.0,0.012445369329759304,649051.2210922125,70402.96338115196,0.012611207162369369,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,35,7499.301885524823,657700.0,383500.0,0.011402313950927206,649051.2210922125,70402.96338115196,0.011554252795187911,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,36,6713.651233055105,657700.0,389100.0,0.010207771374570632,649051.2210922125,70402.96338115196,0.01034379262357366,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,37,5626.254036894359,657700.0,390800.0,0.008554438249801366,649051.2210922125,70402.96338115196,0.008668428398342112,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,38,4941.423737317033,657700.0,392299.99999999994,0.007513187984365261,649051.2210922125,70402.96338115196,0.007613303198169303,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,39,4655.763366212661,657700.0,392700.00000000006,0.0070788556579179885,649051.2210922125,70402.96338115196,0.007173183278783485,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,40,4267.505136163789,657700.0,393200.0000000001,0.0064885284113787274,649051.2210922125,70402.96338115196,0.00657498976580385,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,41,3480.4293160286034,657700.0,391000.00000000006,0.005291818938769352,649051.2210922125,70402.96338115196,0.005362333823472045,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,42,3396.0616967060487,657700.0,393200.00000000006,0.005163542187480688,649051.2210922125,70402.96338115196,0.005232347750600042,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,43,3111.9431411155383,657700.0,391800.00000000006,0.004731554114513514,649051.2210922125,70402.96338115196,0.0047946033224909625,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,44,2827.3926612026407,657700.0,389999.99999999994,0.004298909322187381,649051.2210922125,70402.96338115196,0.004356193424064054,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,45,2440.4665038891253,657700.0,382500.0,0.0037106074257094806,649051.2210922125,70402.96338115196,0.003760052249470156,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,46,2055.026927164232,657700.0,374500.00000000006,0.0031245658007666593,649051.2210922125,70402.96338115196,0.003166201465126384,0.0,0.0
CA,SA,2052-01-01T00:00:00,F,47,1872.6552005982376,657700.0,368000.0,0.0028472786994043447,649051.2210922125,70402.96338115196,0.0028852194399187248,0.0,0.0
